## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:55:25 2002
## by scaling source_sct41a_bd_14.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct41a_bd_14.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:55:40 2002
###  ## from the output of MCNP case sct41a, described as: 
###  ##  SNS 1 - HPTS 1/02 sct41a BD w/ p and PD and pd card, parah 8/98                
###  ## mcnpxpar   2.1.5  08/02/02 12:22:23   43   10000000   424431632879
###  ## The output reported is for the following moderator
###  ##          14BD Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  3.5540e+01   1.7783e-01   9.1373e+09   2.1382e+08 
  3.9877e+01   1.7783e-01   6.8744e+09   1.7324e+08 
  4.4742e+01   1.7783e-01   4.9963e+09   1.4139e+08 
  5.0202e+01   1.7783e-01   3.6400e+09   1.1357e+08 
  5.6327e+01   1.7783e-01   2.6242e+09   9.2373e+07 
  6.3200e+01   1.7783e-01   1.8901e+09   7.5412e+07 
  7.0912e+01   1.7783e-01   1.3190e+09   5.9223e+07 
  7.9564e+01   1.7783e-01   9.9756e+08   4.8581e+07 
  8.9273e+01   1.7783e-01   6.4848e+08   3.8196e+07 
  1.0017e+02   1.7783e-01   4.1991e+08   2.8051e+07 
  1.1239e+02   1.7783e-01   2.7145e+08   2.1282e+07 
  1.2610e+02   1.7783e-01   1.9746e+08   1.7515e+07 
  1.4149e+02   1.7783e-01   1.6048e+08   1.5085e+07 
  1.5875e+02   1.7783e-01   1.1427e+08   1.1987e+07 
  1.7812e+02   1.7783e-01   1.0605e+08   1.0882e+07 
  1.9986e+02   1.7783e-01   6.9608e+07   8.1790e+06 
  2.2424e+02   1.7783e-01   7.1281e+07   7.9122e+06 
  2.5160e+02   1.7783e-01   6.4159e+07   7.0767e+06 
  2.8231e+02   1.7783e-01   3.8757e+07   5.3135e+06 
  3.1675e+02   1.7783e-01   3.6992e+07   4.8238e+06 
  3.5540e+02   1.7783e-01   3.0141e+07   4.3011e+06 
  3.9877e+02   1.7783e-01   2.8411e+07   3.7672e+06 
  4.4742e+02   1.7783e-01   1.8497e+07   2.7209e+06 
  5.0202e+02   1.7783e-01   1.7310e+07   2.5757e+06 
  5.6327e+02   1.7783e-01   1.3082e+07   2.1245e+06 
  6.3200e+02   1.7783e-01   9.4256e+06   1.6881e+06 
  7.0912e+02   1.7783e-01   1.0016e+07   1.7458e+06 
  7.9564e+02   1.7783e-01   7.7551e+06   2.1947e+06 
  8.9273e+02   1.7783e-01   5.7851e+06   1.2086e+06 
  1.0017e+03   1.7783e-01   3.2644e+06   7.4429e+05 
  1.1239e+03   1.7783e-01   2.0389e+06   6.3164e+05 
  1.2610e+03   1.7783e-01   1.3805e+06   4.4177e+05 
  1.4149e+03   1.7783e-01   4.1179e+05   2.0948e+05 
  1.5875e+03   1.7783e-01   5.4706e+05   2.4695e+05 
  1.7812e+03   1.7783e-01   8.1162e+05   2.9381e+05 
  1.9986e+03   1.7783e-01   3.2941e+05   2.7186e+05 
  2.2424e+03   1.7783e-01   1.7491e+05   1.2559e+05 
  2.5161e+03   1.7783e-01   3.3678e+05   2.2342e+05 


  0.0000e+00   1.9953e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.9953e-01   0.0000e+00   0.0000e+00 
  1.1239e-01   1.9953e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   1.9953e-01   1.9876e+09   1.9876e+09 
  1.4149e-01   1.9953e-01   8.2293e+08   8.2293e+08 
  1.5875e-01   1.9953e-01   0.0000e+00   0.0000e+00 
  1.7812e-01   1.9953e-01   3.7257e+09   2.1568e+09 
  1.9986e-01   1.9953e-01   2.2723e+09   1.6129e+09 
  2.2424e-01   1.9953e-01   1.1182e+09   1.1182e+09 
  2.5160e-01   1.9953e-01   1.4516e+09   1.0975e+09 
  2.8231e-01   1.9953e-01   5.3766e+09   2.1265e+09 
  3.1675e-01   1.9953e-01   2.7136e+09   1.4016e+09 
  3.5540e-01   1.9953e-01   3.3889e+09   1.3498e+09 
  3.9877e-01   1.9953e-01   6.6885e+09   1.7062e+09 
  4.4742e-01   1.9953e-01   6.3458e+09   1.5712e+09 
  5.0202e-01   1.9953e-01   1.2087e+10   2.0681e+09 
  5.6327e-01   1.9953e-01   1.2115e+10   1.8887e+09 
  6.3200e-01   1.9953e-01   1.6304e+10   2.0755e+09 
  7.0912e-01   1.9953e-01   2.3131e+10   2.3108e+09 
  7.9564e-01   1.9953e-01   2.9109e+10   2.4451e+09 
  8.9273e-01   1.9953e-01   3.2930e+10   2.4533e+09 
  1.0017e+00   1.9953e-01   4.5210e+10   2.6810e+09 
  1.1239e+00   1.9953e-01   5.5958e+10   2.7532e+09 
  1.2610e+00   1.9953e-01   6.6213e+10   2.8339e+09 
  1.4149e+00   1.9953e-01   8.0851e+10   2.9430e+09 
  1.5875e+00   1.9953e-01   1.0169e+11   3.1322e+09 
  1.7812e+00   1.9953e-01   1.2055e+11   3.1944e+09 
  1.9986e+00   1.9953e-01   1.3744e+11   3.1887e+09 
  2.2424e+00   1.9953e-01   1.6198e+11   3.2881e+09 
  2.5160e+00   1.9953e-01   1.9249e+11   3.3685e+09 
  2.8231e+00   1.9953e-01   2.0549e+11   3.2673e+09 
  3.1675e+00   1.9953e-01   2.3515e+11   3.3156e+09 
  3.5540e+00   1.9953e-01   2.4906e+11   3.2129e+09 
  3.9877e+00   1.9953e-01   2.6512e+11   3.1285e+09 
  4.4742e+00   1.9953e-01   2.6293e+11   2.9448e+09 
  5.0202e+00   1.9953e-01   2.7118e+11   2.8203e+09 
  5.6327e+00   1.9953e-01   2.5319e+11   2.5825e+09 
  6.3200e+00   1.9953e-01   2.3863e+11   2.3863e+09 
  7.0912e+00   1.9953e-01   2.1007e+11   2.1007e+09 
  7.9564e+00   1.9953e-01   1.8261e+11   1.8627e+09 
  8.9273e+00   1.9953e-01   1.5501e+11   1.6276e+09 
  1.0017e+01   1.9953e-01   1.2744e+11   1.4018e+09 
  1.1239e+01   1.9953e-01   1.0138e+11   1.1862e+09 
  1.2610e+01   1.9953e-01   8.1021e+10   1.0047e+09 
  1.4149e+01   1.9953e-01   6.3692e+10   8.4073e+08 
  1.5875e+01   1.9953e-01   4.8048e+10   6.9189e+08 
  1.7812e+01   1.9953e-01   3.7570e+10   5.7483e+08 
  1.9986e+01   1.9953e-01   2.7624e+10   4.6683e+08 
  2.2424e+01   1.9953e-01   2.0823e+10   3.8314e+08 
  2.5160e+01   1.9953e-01   1.6168e+10   3.1691e+08 
  2.8231e+01   1.9953e-01   1.2076e+10   2.5964e+08 
  3.1675e+01   1.9953e-01   9.4693e+09   2.1684e+08 
  3.5540e+01   1.9953e-01   6.8756e+09   1.7464e+08 
  3.9877e+01   1.9953e-01   5.4825e+09   1.4693e+08 
  4.4742e+01   1.9953e-01   3.7316e+09   1.1829e+08 
  5.0202e+01   1.9953e-01   2.7900e+09   9.4579e+07 
  5.6327e+01   1.9953e-01   1.9636e+09   7.5204e+07 
  6.3200e+01   1.9953e-01   1.3814e+09   6.1745e+07 
  7.0912e+01   1.9953e-01   8.2043e+08   4.4467e+07 
  7.9564e+01   1.9953e-01   5.3327e+08   3.4450e+07 
  8.9273e+01   1.9953e-01   3.8350e+08   2.7842e+07 
  1.0017e+02   1.9953e-01   2.8129e+08   2.1182e+07 
  1.1239e+02   1.9953e-01   1.7479e+08   1.6604e+07 
  1.2610e+02   1.9953e-01   1.0963e+08   1.1982e+07 
  1.4149e+02   1.9953e-01   9.4378e+07   1.1542e+07 
  1.5875e+02   1.9953e-01   5.0709e+07   7.3628e+06 
  1.7812e+02   1.9953e-01   3.8385e+07   5.7617e+06 
  1.9986e+02   1.9953e-01   2.8334e+07   4.8055e+06 
  2.2424e+02   1.9953e-01   2.7973e+07   4.9261e+06 
  2.5160e+02   1.9953e-01   2.2686e+07   3.9519e+06 
  2.8231e+02   1.9953e-01   1.9526e+07   3.5907e+06 
  3.1675e+02   1.9953e-01   1.8187e+07   3.3101e+06 
  3.5540e+02   1.9953e-01   1.2322e+07   2.5184e+06 
  3.9877e+02   1.9953e-01   1.0116e+07   2.1283e+06 
  4.4742e+02   1.9953e-01   1.0149e+07   2.0410e+06 
  5.0202e+02   1.9953e-01   7.1019e+06   1.5880e+06 
  5.6327e+02   1.9953e-01   4.2697e+06   1.1921e+06 
  6.3200e+02   1.9953e-01   6.2616e+06   1.4145e+06 
  7.0912e+02   1.9953e-01   2.4243e+06   7.6121e+05 
  7.9564e+02   1.9953e-01   2.9085e+06   7.7628e+05 
  8.9273e+02   1.9953e-01   1.6232e+06   5.2350e+05 
  1.0017e+03   1.9953e-01   1.1266e+06   4.0489e+05 
  1.1239e+03   1.9953e-01   4.8916e+05   2.4767e+05 
  1.2610e+03   1.9953e-01   7.9490e+05   3.5905e+05 
  1.4149e+03   1.9953e-01   2.7644e+05   1.6083e+05 
  1.5875e+03   1.9953e-01   1.8453e+05   1.3049e+05 
  1.7812e+03   1.9953e-01   4.1670e+05   2.9570e+05 
  1.9986e+03   1.9953e-01   2.0724e+05   1.4869e+05 
  2.2424e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.9953e-01   9.2730e+04   9.2730e+04 


  0.0000e+00   2.2387e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   2.2387e-01   0.0000e+00   0.0000e+00 
  1.1239e-01   2.2387e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   2.2387e-01   0.0000e+00   0.0000e+00 
  1.4149e-01   2.2387e-01   1.2580e+09   1.2580e+09 
  1.5875e-01   2.2387e-01   1.3930e+09   1.3930e+09 
  1.7812e-01   2.2387e-01   6.2203e+08   6.2203e+08 
  1.9986e-01   2.2387e-01   1.1026e+09   1.1026e+09 
  2.2424e-01   2.2387e-01   7.8479e+08   7.8479e+08 
  2.5160e-01   2.2387e-01   8.8133e+08   6.2319e+08 
  2.8231e-01   2.2387e-01   3.1160e+09   1.4196e+09 
  3.1675e-01   2.2387e-01   1.5650e+09   7.9835e+08 
  3.5540e-01   2.2387e-01   9.8202e+08   7.1128e+08 
  3.9877e-01   2.2387e-01   5.6090e+09   1.4213e+09 
  4.4742e-01   2.2387e-01   5.2112e+09   1.3518e+09 
  5.0202e-01   2.2387e-01   6.7881e+09   1.3298e+09 
  5.6327e-01   2.2387e-01   1.6072e+10   2.1393e+09 
  6.3200e-01   2.2387e-01   1.5981e+10   1.9802e+09 
  7.0912e-01   2.2387e-01   2.3013e+10   2.1954e+09 
  7.9564e-01   2.2387e-01   2.8505e+10   2.2861e+09 
  8.9273e-01   2.2387e-01   3.8239e+10   2.4396e+09 
  1.0017e+00   2.2387e-01   4.8259e+10   2.5963e+09 
  1.1239e+00   2.2387e-01   5.4427e+10   2.5853e+09 
  1.2610e+00   2.2387e-01   6.3569e+10   2.6063e+09 
  1.4149e+00   2.2387e-01   8.5128e+10   2.8262e+09 
  1.5875e+00   2.2387e-01   1.0157e+11   2.9253e+09 
  1.7812e+00   2.2387e-01   1.1970e+11   2.9688e+09 
  1.9986e+00   2.2387e-01   1.3758e+11   3.0130e+09 
  2.2424e+00   2.2387e-01   1.5601e+11   3.0110e+09 
  2.5160e+00   2.2387e-01   1.8442e+11   3.0983e+09 
  2.8231e+00   2.2387e-01   2.1173e+11   3.1336e+09 
  3.1675e+00   2.2387e-01   2.1931e+11   3.0045e+09 
  3.5540e+00   2.2387e-01   2.4012e+11   2.9774e+09 
  3.9877e+00   2.2387e-01   2.4229e+11   2.8105e+09 
  4.4742e+00   2.2387e-01   2.4673e+11   2.6893e+09 
  5.0202e+00   2.2387e-01   2.3623e+11   2.4805e+09 
  5.6327e+00   2.2387e-01   2.2473e+11   2.2922e+09 
  6.3200e+00   2.2387e-01   2.0429e+11   2.0634e+09 
  7.0912e+00   2.2387e-01   1.8079e+11   1.8441e+09 
  7.9564e+00   2.2387e-01   1.4999e+11   1.5898e+09 
  8.9273e+00   2.2387e-01   1.2770e+11   1.3919e+09 
  1.0017e+01   2.2387e-01   1.0277e+11   1.1818e+09 
  1.1239e+01   2.2387e-01   8.4391e+10   1.0211e+09 
  1.2610e+01   2.2387e-01   6.6038e+10   8.5190e+08 
  1.4149e+01   2.2387e-01   4.9404e+10   6.9660e+08 
  1.5875e+01   2.2387e-01   3.7074e+10   5.7094e+08 
  1.7812e+01   2.2387e-01   2.9519e+10   4.8114e+08 
  1.9986e+01   2.2387e-01   2.1395e+10   3.8511e+08 
  2.2424e+01   2.2387e-01   1.6303e+10   3.1629e+08 
  2.5160e+01   2.2387e-01   1.2669e+10   2.6478e+08 
  2.8231e+01   2.2387e-01   9.2867e+09   2.1266e+08 
  3.1675e+01   2.2387e-01   7.1565e+09   1.7676e+08 
  3.5540e+01   2.2387e-01   5.2895e+09   1.4387e+08 
  3.9877e+01   2.2387e-01   4.1964e+09   1.2212e+08 
  4.4742e+01   2.2387e-01   2.9323e+09   9.7647e+07 
  5.0202e+01   2.2387e-01   2.0981e+09   7.8046e+07 
  5.6327e+01   2.2387e-01   1.4416e+09   6.1126e+07 
  6.3200e+01   2.2387e-01   9.2047e+08   4.7772e+07 
  7.0912e+01   2.2387e-01   6.6375e+08   3.7568e+07 
  7.9564e+01   2.2387e-01   3.7447e+08   2.7150e+07 
  8.9273e+01   2.2387e-01   2.3381e+08   1.9921e+07 
  1.0017e+02   2.2387e-01   1.1237e+08   1.2495e+07 
  1.1239e+02   2.2387e-01   9.6446e+07   1.1920e+07 
  1.2610e+02   2.2387e-01   4.8910e+07   7.7767e+06 
  1.4149e+02   2.2387e-01   4.1332e+07   6.5965e+06 
  1.5875e+02   2.2387e-01   3.4467e+07   5.9352e+06 
  1.7812e+02   2.2387e-01   1.9713e+07   4.2936e+06 
  1.9986e+02   2.2387e-01   1.1638e+07   3.0559e+06 
  2.2424e+02   2.2387e-01   7.8626e+06   2.1780e+06 
  2.5160e+02   2.2387e-01   6.0604e+06   1.7763e+06 
  2.8231e+02   2.2387e-01   6.8434e+06   2.1400e+06 
  3.1675e+02   2.2387e-01   5.3279e+06   1.5057e+06 
  3.5540e+02   2.2387e-01   2.7747e+06   1.0555e+06 
  3.9877e+02   2.2387e-01   2.7312e+06   9.9879e+05 
  4.4742e+02   2.2387e-01   2.6051e+06   8.8026e+05 
  5.0202e+02   2.2387e-01   1.9793e+06   7.0640e+05 
  5.6327e+02   2.2387e-01   9.8502e+05   5.2492e+05 
  6.3200e+02   2.2387e-01   1.5539e+06   6.7442e+05 
  7.0912e+02   2.2387e-01   4.0055e+05   2.8328e+05 
  7.9564e+02   2.2387e-01   5.0284e+05   2.9034e+05 
  8.9273e+02   2.2387e-01   2.7586e+05   1.9534e+05 
  1.0017e+03   2.2387e-01   8.8343e+05   3.9180e+05 
  1.1239e+03   2.2387e-01   2.4456e+05   1.7418e+05 
  1.2610e+03   2.2387e-01   4.5869e+05   2.6604e+05 
  1.4149e+03   2.2387e-01   2.4805e+05   1.4344e+05 
  1.5875e+03   2.2387e-01   1.7424e+05   1.2665e+05 
  1.7812e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   2.2387e-01   9.9688e+04   7.0529e+04 
  2.2424e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   2.2387e-01   8.5782e+04   8.5782e+04 


  0.0000e+00   2.5119e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   2.5119e-01   1.0759e+08   1.0759e+08 
  1.1239e-01   2.5119e-01   1.6920e+09   1.6920e+09 
  1.2610e-01   2.5119e-01   1.4018e+09   1.4018e+09 
  1.4149e-01   2.5119e-01   0.0000e+00   0.0000e+00 
  1.5875e-01   2.5119e-01   6.1927e+08   6.1927e+08 
  1.7812e-01   2.5119e-01   5.4614e+08   5.4614e+08 
  1.9986e-01   2.5119e-01   4.7818e+08   4.7818e+08 
  2.2424e-01   2.5119e-01   1.1683e+09   8.5068e+08 
  2.5160e-01   2.5119e-01   3.6304e+08   3.6304e+08 
  2.8231e-01   2.5119e-01   1.7500e+09   9.1911e+08 
  3.1675e-01   2.5119e-01   4.3080e+09   1.4294e+09 
  3.5540e-01   2.5119e-01   3.4428e+09   1.2766e+09 
  3.9877e-01   2.5119e-01   4.0176e+09   1.0643e+09 
  4.4742e-01   2.5119e-01   8.4990e+09   1.6573e+09 
  5.0202e-01   2.5119e-01   8.1134e+09   1.4904e+09 
  5.6327e-01   2.5119e-01   1.6295e+10   1.9391e+09 
  6.3200e-01   2.5119e-01   2.1041e+10   2.1631e+09 
  7.0912e-01   2.5119e-01   2.7506e+10   2.2637e+09 
  7.9564e-01   2.5119e-01   2.8789e+10   2.1476e+09 
  8.9273e-01   2.5119e-01   3.4889e+10   2.2259e+09 
  1.0017e+00   2.5119e-01   4.6317e+10   2.3529e+09 
  1.1239e+00   2.5119e-01   5.9589e+10   2.5742e+09 
  1.2610e+00   2.5119e-01   7.4227e+10   2.6647e+09 
  1.4149e+00   2.5119e-01   8.9105e+10   2.7445e+09 
  1.5875e+00   2.5119e-01   1.0317e+11   2.7545e+09 
  1.7812e+00   2.5119e-01   1.2410e+11   2.8544e+09 
  1.9986e+00   2.5119e-01   1.3410e+11   2.7894e+09 
  2.2424e+00   2.5119e-01   1.6478e+11   2.9331e+09 
  2.5160e+00   2.5119e-01   1.8093e+11   2.8948e+09 
  2.8231e+00   2.5119e-01   1.9739e+11   2.8621e+09 
  3.1675e+00   2.5119e-01   2.1433e+11   2.8077e+09 
  3.5540e+00   2.5119e-01   2.2317e+11   2.7227e+09 
  3.9877e+00   2.5119e-01   2.1944e+11   2.5235e+09 
  4.4742e+00   2.5119e-01   2.2237e+11   2.4238e+09 
  5.0202e+00   2.5119e-01   2.1118e+11   2.2174e+09 
  5.6327e+00   2.5119e-01   1.9522e+11   2.0107e+09 
  6.3200e+00   2.5119e-01   1.7688e+11   1.8218e+09 
  7.0912e+00   2.5119e-01   1.5446e+11   1.6218e+09 
  7.9564e+00   2.5119e-01   1.2655e+11   1.3795e+09 
  8.9273e+00   2.5119e-01   1.0511e+11   1.1983e+09 
  1.0017e+01   2.5119e-01   8.4862e+10   1.0183e+09 
  1.1239e+01   2.5119e-01   6.5665e+10   8.4707e+08 
  1.2610e+01   2.5119e-01   5.2164e+10   7.1465e+08 
  1.4149e+01   2.5119e-01   3.9368e+10   5.9051e+08 
  1.5875e+01   2.5119e-01   2.8675e+10   4.7026e+08 
  1.7812e+01   2.5119e-01   2.2123e+10   3.9159e+08 
  1.9986e+01   2.5119e-01   1.6964e+10   3.2402e+08 
  2.2424e+01   2.5119e-01   1.2871e+10   2.6513e+08 
  2.5160e+01   2.5119e-01   9.7216e+09   2.1776e+08 
  2.8231e+01   2.5119e-01   7.3502e+09   1.8008e+08 
  3.1675e+01   2.5119e-01   5.9509e+09   1.5413e+08 
  3.5540e+01   2.5119e-01   4.2373e+09   1.2161e+08 
  3.9877e+01   2.5119e-01   3.2659e+09   1.0189e+08 
  4.4742e+01   2.5119e-01   2.1621e+09   7.8699e+07 
  5.0202e+01   2.5119e-01   1.4434e+09   6.1921e+07 
  5.6327e+01   2.5119e-01   9.4559e+08   4.7752e+07 
  6.3200e+01   2.5119e-01   6.5677e+08   3.7239e+07 
  7.0912e+01   2.5119e-01   4.1752e+08   2.8767e+07 
  7.9564e+01   2.5119e-01   2.5663e+08   2.1891e+07 
  8.9273e+01   2.5119e-01   1.4983e+08   1.6661e+07 
  1.0017e+02   2.5119e-01   7.5792e+07   1.0967e+07 
  1.1239e+02   2.5119e-01   4.8039e+07   7.5950e+06 
  1.2610e+02   2.5119e-01   3.0153e+07   5.4185e+06 
  1.4149e+02   2.5119e-01   2.3639e+07   4.6427e+06 
  1.5875e+02   2.5119e-01   9.9300e+06   2.8777e+06 
  1.7812e+02   2.5119e-01   6.8225e+06   2.4758e+06 
  1.9986e+02   2.5119e-01   3.7984e+06   1.6812e+06 
  2.2424e+02   2.5119e-01   3.6913e+06   1.7326e+06 
  2.5160e+02   2.5119e-01   1.6169e+06   9.7159e+05 
  2.8231e+02   2.5119e-01   3.4715e+06   1.2379e+06 
  3.1675e+02   2.5119e-01   1.5506e+06   7.9311e+05 
  3.5540e+02   2.5119e-01   8.7404e+05   5.1280e+05 
  3.9877e+02   2.5119e-01   7.9934e+05   5.9279e+05 
  4.4742e+02   2.5119e-01   5.4141e+05   3.9436e+05 
  5.0202e+02   2.5119e-01   4.8986e+05   3.5829e+05 
  5.6327e+02   2.5119e-01   1.0264e+06   5.3205e+05 
  6.3200e+02   2.5119e-01   5.7190e+05   3.3942e+05 
  7.0912e+02   2.5119e-01   5.0759e+05   4.0145e+05 
  7.9564e+02   2.5119e-01   1.4114e+05   1.4114e+05 
  8.9273e+02   2.5119e-01   1.0258e+05   1.0258e+05 
  1.0017e+03   2.5119e-01   9.3346e+04   9.3346e+04 
  1.1239e+03   2.5119e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   2.5119e-01   7.7089e+04   7.7089e+04 
  1.4149e+03   2.5119e-01   1.5305e+05   1.5305e+05 
  1.5875e+03   2.5119e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   2.5119e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   2.5119e-01   0.0000e+00   0.0000e+00 
  2.2424e+03   2.5119e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   2.5119e-01   0.0000e+00   0.0000e+00 


  0.0000e+00   2.8184e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   2.8184e-01   0.0000e+00   0.0000e+00 
  1.1239e-01   2.8184e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   2.8184e-01   0.0000e+00   0.0000e+00 
  1.4149e-01   2.8184e-01   1.2185e+09   1.2185e+09 
  1.5875e-01   2.8184e-01   3.0082e+09   1.7463e+09 
  1.7812e-01   2.8184e-01   0.0000e+00   0.0000e+00 
  1.9986e-01   2.8184e-01   1.2453e+09   9.3460e+08 
  2.2424e-01   2.8184e-01   5.8789e+09   2.2186e+09 
  2.5160e-01   2.8184e-01   3.2442e+09   1.3587e+09 
  2.8231e-01   2.8184e-01   3.5915e+09   1.4729e+09 
  3.1675e-01   2.8184e-01   4.8610e+09   1.6435e+09 
  3.5540e-01   2.8184e-01   5.3856e+09   1.2877e+09 
  3.9877e-01   2.8184e-01   6.2879e+09   1.3990e+09 
  4.4742e-01   2.8184e-01   8.6617e+09   1.5617e+09 
  5.0202e-01   2.8184e-01   1.0954e+10   1.6650e+09 
  5.6327e-01   2.8184e-01   1.2912e+10   1.6889e+09 
  6.3200e-01   2.8184e-01   1.8322e+10   1.8469e+09 
  7.0912e-01   2.8184e-01   2.4353e+10   2.0261e+09 
  7.9564e-01   2.8184e-01   3.3157e+10   2.2083e+09 
  8.9273e-01   2.8184e-01   3.8435e+10   2.1754e+09 
  1.0017e+00   2.8184e-01   4.5703e+10   2.2303e+09 
  1.1239e+00   2.8184e-01   5.9231e+10   2.4107e+09 
  1.2610e+00   2.8184e-01   6.8882e+10   2.3971e+09 
  1.4149e+00   2.8184e-01   8.6018e+10   2.5461e+09 
  1.5875e+00   2.8184e-01   9.9259e+10   2.5708e+09 
  1.7812e+00   2.8184e-01   1.2180e+11   2.6796e+09 
  1.9986e+00   2.8184e-01   1.3747e+11   2.6944e+09 
  2.2424e+00   2.8184e-01   1.5298e+11   2.6618e+09 
  2.5160e+00   2.8184e-01   1.7855e+11   2.7319e+09 
  2.8231e+00   2.8184e-01   1.8779e+11   2.6289e+09 
  3.1675e+00   2.8184e-01   2.0183e+11   2.5835e+09 
  3.5540e+00   2.8184e-01   2.0666e+11   2.4592e+09 
  3.9877e+00   2.8184e-01   2.0599e+11   2.3276e+09 
  4.4742e+00   2.8184e-01   2.0032e+11   2.1634e+09 
  5.0202e+00   2.8184e-01   1.8718e+11   1.9842e+09 
  5.6327e+00   2.8184e-01   1.6826e+11   1.7835e+09 
  6.3200e+00   2.8184e-01   1.4840e+11   1.5878e+09 
  7.0912e+00   2.8184e-01   1.2605e+11   1.3865e+09 
  7.9564e+00   2.8184e-01   1.0705e+11   1.2097e+09 
  8.9273e+00   2.8184e-01   8.5235e+10   1.0228e+09 
  1.0017e+01   2.8184e-01   6.8522e+10   8.7023e+08 
  1.1239e+01   2.8184e-01   5.2983e+10   7.2588e+08 
  1.2610e+01   2.8184e-01   3.9574e+10   5.8966e+08 
  1.4149e+01   2.8184e-01   2.9821e+10   4.8310e+08 
  1.5875e+01   2.8184e-01   2.2653e+10   3.9643e+08 
  1.7812e+01   2.8184e-01   1.7404e+10   3.2894e+08 
  1.9986e+01   2.8184e-01   1.3006e+10   2.6663e+08 
  2.2424e+01   2.8184e-01   1.0135e+10   2.2297e+08 
  2.5160e+01   2.8184e-01   7.6537e+09   1.8369e+08 
  2.8231e+01   2.8184e-01   5.8873e+09   1.5248e+08 
  3.1675e+01   2.8184e-01   4.4435e+09   1.2530e+08 
  3.5540e+01   2.8184e-01   3.2994e+09   1.0327e+08 
  3.9877e+01   2.8184e-01   2.1198e+09   7.7373e+07 
  4.4742e+01   2.8184e-01   1.5614e+09   6.5891e+07 
  5.0202e+01   2.8184e-01   1.0597e+09   4.9485e+07 
  5.6327e+01   2.8184e-01   6.6740e+08   3.8176e+07 
  6.3200e+01   2.8184e-01   4.0878e+08   2.8206e+07 
  7.0912e+01   2.8184e-01   2.9322e+08   2.2431e+07 
  7.9564e+01   2.8184e-01   1.2792e+08   1.3394e+07 
  8.9273e+01   2.8184e-01   8.7068e+07   1.1214e+07 
  1.0017e+02   2.8184e-01   5.5053e+07   7.9772e+06 
  1.1239e+02   2.8184e-01   2.7639e+07   5.7515e+06 
  1.2610e+02   2.8184e-01   2.5723e+07   5.3298e+06 
  1.4149e+02   2.8184e-01   5.7617e+06   2.0517e+06 
  1.5875e+02   2.8184e-01   2.5766e+06   1.2999e+06 
  1.7812e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  1.9986e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  2.2424e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  2.5160e+02   2.8184e-01   1.7648e+06   9.4823e+05 
  2.8231e+02   2.8184e-01   6.4363e+05   4.5607e+05 
  3.1675e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  3.5540e+02   2.8184e-01   9.4263e+05   6.7644e+05 
  3.9877e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  4.4742e+02   2.8184e-01   1.8685e+05   1.8685e+05 
  5.0202e+02   2.8184e-01   1.8627e+05   1.8627e+05 
  5.6327e+02   2.8184e-01   2.3029e+05   2.3029e+05 
  6.3200e+02   2.8184e-01   3.0380e+05   2.1983e+05 
  7.0912e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  7.9564e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  8.9273e+02   2.8184e-01   0.0000e+00   0.0000e+00 
  1.0017e+03   2.8184e-01   0.0000e+00   0.0000e+00 
  1.1239e+03   2.8184e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   2.8184e-01   0.0000e+00   0.0000e+00 
  1.4149e+03   2.8184e-01   0.0000e+00   0.0000e+00 
  1.5875e+03   2.8184e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   2.8184e-01   0.0000e+00   0.0000e+00 
