## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:54:11 2002
## by scaling source_sct091_tu_11.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct091_tu_11.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:32:06 2002
###  ## from the output of MCNP case sct091, described as: 
###  ##  SNS 1 - sct091 TU fixed Cd w/ Protons and PD (w/ pd) for perf, parah 8/98      
###  ## mcnpxpar   2.1.5  05/02/02 10:27:36   24    7679986   308961378118
###  ## The output reported is for the following moderator
###  ##          11TU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  2.8231e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   1.1220e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   1.1220e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   1.1220e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   1.2589e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   1.2589e+00   4.0738e+08   1.2026e+08 
  1.1239e-01   1.2589e+00   7.3697e+08   3.4099e+08 
  1.2610e-01   1.2589e+00   2.3388e+09   6.5488e+08 
  1.4149e-01   1.2589e+00   1.8801e+09   5.4374e+08 
  1.5875e-01   1.2589e+00   3.6459e+09   7.6347e+08 
  1.7812e-01   1.2589e+00   4.1105e+09   7.2715e+08 
  1.9986e-01   1.2589e+00   5.4611e+09   7.9296e+08 
  2.2424e-01   1.2589e+00   9.3591e+09   9.4247e+08 
  2.5160e-01   1.2589e+00   1.2811e+10   1.0914e+09 
  2.8231e-01   1.2589e+00   1.4844e+10   1.0509e+09 
  3.1675e-01   1.2589e+00   1.7553e+10   1.0532e+09 
  3.5540e-01   1.2589e+00   2.5165e+10   1.2029e+09 
  3.9877e-01   1.2589e+00   2.9545e+10   1.2054e+09 
  4.4742e-01   1.2589e+00   3.9053e+10   1.2848e+09 
  5.0202e-01   1.2589e+00   4.6284e+10   1.2681e+09 
  5.6327e-01   1.2589e+00   5.4842e+10   1.2943e+09 
  6.3200e-01   1.2589e+00   6.9897e+10   1.3490e+09 
  7.0912e-01   1.2589e+00   8.3583e+10   1.3875e+09 
  7.9564e-01   1.2589e+00   9.6146e+10   1.3749e+09 
  8.9273e-01   1.2589e+00   1.0899e+11   1.3514e+09 
  1.0017e+00   1.2589e+00   1.2680e+11   1.3568e+09 
  1.1239e+00   1.2589e+00   1.3985e+11   1.3285e+09 
  1.2610e+00   1.2589e+00   1.5322e+11   1.3024e+09 
  1.4149e+00   1.2589e+00   1.6133e+11   1.2422e+09 
  1.5875e+00   1.2589e+00   1.6853e+11   1.1965e+09 
  1.7812e+00   1.2589e+00   1.6699e+11   1.1188e+09 
  1.9986e+00   1.2589e+00   1.6162e+11   1.0344e+09 
  2.2424e+00   1.2589e+00   1.5016e+11   9.3099e+08 
  2.5160e+00   1.2589e+00   1.3866e+11   8.4582e+08 
  2.8231e+00   1.2589e+00   1.2193e+11   7.4379e+08 
  3.1675e+00   1.2589e+00   1.0319e+11   6.5012e+08 
  3.5540e+00   1.2589e+00   8.4692e+10   5.5897e+08 
  3.9877e+00   1.2589e+00   6.8787e+10   4.8150e+08 
  4.4742e+00   1.2589e+00   5.4130e+10   4.0597e+08 
  5.0202e+00   1.2589e+00   4.3358e+10   3.4687e+08 
  5.6327e+00   1.2589e+00   3.4394e+10   2.9579e+08 
  6.3200e+00   1.2589e+00   2.7265e+10   2.5357e+08 
  7.0912e+00   1.2589e+00   2.2025e+10   2.1364e+08 
  7.9564e+00   1.2589e+00   1.7559e+10   1.8261e+08 
  8.9273e+00   1.2589e+00   1.4178e+10   1.5454e+08 
  1.0017e+01   1.2589e+00   1.1325e+10   1.3477e+08 
  1.1239e+01   1.2589e+00   8.7935e+09   1.1344e+08 
  1.2610e+01   1.2589e+00   6.7211e+09   1.0149e+08 
  1.4149e+01   1.2589e+00   5.0784e+09   7.7699e+07 
  1.5875e+01   1.2589e+00   3.8415e+09   7.1067e+07 
  1.7812e+01   1.2589e+00   2.7770e+09   5.6652e+07 
  1.9986e+01   1.2589e+00   1.9568e+09   4.3635e+07 
  2.2424e+01   1.2589e+00   1.4280e+09   3.9699e+07 
  2.5160e+01   1.2589e+00   9.7951e+08   2.8307e+07 
  2.8231e+01   1.2589e+00   6.7791e+08   2.2100e+07 
  3.1675e+01   1.2589e+00   4.8403e+08   2.2411e+07 
  3.5540e+01   1.2589e+00   3.0844e+08   1.3509e+07 
  3.9877e+01   1.2589e+00   1.8798e+08   1.0302e+07 
  4.4742e+01   1.2589e+00   1.1433e+08   7.3396e+06 
  5.0202e+01   1.2589e+00   9.0356e+07   8.0597e+06 
  5.6327e+01   1.2589e+00   5.0236e+07   5.3452e+06 
  6.3200e+01   1.2589e+00   3.2013e+07   4.7892e+06 
  7.0912e+01   1.2589e+00   1.4279e+07   2.0662e+06 
  7.9564e+01   1.2589e+00   1.5044e+07   4.6830e+06 
  8.9273e+01   1.2589e+00   4.7488e+06   2.1877e+06 
  1.0017e+02   1.2589e+00   3.8835e+06   1.2847e+06 
  1.1239e+02   1.2589e+00   5.2516e+05   2.6626e+05 
  1.2610e+02   1.2589e+00   6.6084e+05   3.7503e+05 
  1.4149e+02   1.2589e+00   1.0500e+05   1.0500e+05 
  1.5875e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   1.2589e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   1.2589e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   1.2589e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   1.4125e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   1.4125e+00   3.2931e+08   9.7151e+07 
  1.1239e-01   1.4125e+00   7.8804e+08   3.6872e+08 
  1.2610e-01   1.4125e+00   2.4669e+09   7.0358e+08 
  1.4149e-01   1.4125e+00   2.3599e+09   5.5176e+08 
  1.5875e-01   1.4125e+00   3.5656e+09   7.1206e+08 
  1.7812e-01   1.4125e+00   6.2513e+09   9.1520e+08 
  1.9986e-01   1.4125e+00   6.8339e+09   8.1391e+08 
  2.2424e-01   1.4125e+00   1.0553e+10   9.5508e+08 
  2.5160e-01   1.4125e+00   1.0829e+10   9.1395e+08 
  2.8231e-01   1.4125e+00   1.4055e+10   9.7540e+08 
  3.1675e-01   1.4125e+00   2.0848e+10   1.0737e+09 
  3.5540e-01   1.4125e+00   2.5514e+10   1.1226e+09 
  3.9877e-01   1.4125e+00   3.0715e+10   1.1396e+09 
  4.4742e-01   1.4125e+00   3.8158e+10   1.1752e+09 
  5.0202e-01   1.4125e+00   4.6772e+10   1.2114e+09 
  5.6327e-01   1.4125e+00   5.9788e+10   1.2555e+09 
  6.3200e-01   1.4125e+00   6.9801e+10   1.2704e+09 
  7.0912e-01   1.4125e+00   8.4215e+10   1.2969e+09 
  7.9564e-01   1.4125e+00   9.7278e+10   1.2938e+09 
  8.9273e-01   1.4125e+00   1.1122e+11   1.2902e+09 
  1.0017e+00   1.4125e+00   1.2733e+11   1.2860e+09 
  1.1239e+00   1.4125e+00   1.3865e+11   1.2478e+09 
  1.2610e+00   1.4125e+00   1.4993e+11   1.2144e+09 
  1.4149e+00   1.4125e+00   1.5664e+11   1.1592e+09 
  1.5875e+00   1.4125e+00   1.6114e+11   1.0957e+09 
  1.7812e+00   1.4125e+00   1.5599e+11   1.0139e+09 
  1.9986e+00   1.4125e+00   1.5051e+11   9.3317e+08 
  2.2424e+00   1.4125e+00   1.3716e+11   8.3673e+08 
  2.5160e+00   1.4125e+00   1.2533e+11   7.6449e+08 
  2.8231e+00   1.4125e+00   1.0545e+11   6.6435e+08 
  3.1675e+00   1.4125e+00   8.8655e+10   5.7626e+08 
  3.5540e+00   1.4125e+00   7.2323e+10   4.9180e+08 
  3.9877e+00   1.4125e+00   5.8081e+10   4.1818e+08 
  4.4742e+00   1.4125e+00   4.6215e+10   3.5587e+08 
  5.0202e+00   1.4125e+00   3.6219e+10   3.0061e+08 
  5.6327e+00   1.4125e+00   2.8921e+10   2.5450e+08 
  6.3200e+00   1.4125e+00   2.3283e+10   2.1886e+08 
  7.0912e+00   1.4125e+00   1.8397e+10   1.8582e+08 
  7.9564e+00   1.4125e+00   1.4751e+10   1.8587e+08 
  8.9273e+00   1.4125e+00   1.1787e+10   1.3555e+08 
  1.0017e+01   1.4125e+00   9.0569e+09   1.1411e+08 
  1.1239e+01   1.4125e+00   7.2445e+09   9.7077e+07 
  1.2610e+01   1.4125e+00   5.5226e+09   8.2286e+07 
  1.4149e+01   1.4125e+00   4.2611e+09   7.4569e+07 
  1.5875e+01   1.4125e+00   3.1271e+09   5.5974e+07 
  1.7812e+01   1.4125e+00   2.2708e+09   5.4272e+07 
  1.9986e+01   1.4125e+00   1.5888e+09   3.9563e+07 
  2.2424e+01   1.4125e+00   1.1252e+09   3.4205e+07 
  2.5160e+01   1.4125e+00   7.9925e+08   2.7734e+07 
  2.8231e+01   1.4125e+00   5.2980e+08   1.9390e+07 
  3.1675e+01   1.4125e+00   3.7267e+08   1.4795e+07 
  3.5540e+01   1.4125e+00   2.4123e+08   1.2712e+07 
  3.9877e+01   1.4125e+00   1.6182e+08   9.1271e+06 
  4.4742e+01   1.4125e+00   9.4527e+07   7.8457e+06 
  5.0202e+01   1.4125e+00   6.2477e+07   5.8791e+06 
  5.6327e+01   1.4125e+00   4.4395e+07   6.4239e+06 
  6.3200e+01   1.4125e+00   2.5587e+07   4.1299e+06 
  7.0912e+01   1.4125e+00   1.1138e+07   1.8421e+06 
  7.9564e+01   1.4125e+00   5.8366e+06   1.8058e+06 
  8.9273e+01   1.4125e+00   3.0514e+06   8.8003e+05 
  1.0017e+02   1.4125e+00   3.9664e+06   1.6171e+06 
  1.1239e+02   1.4125e+00   8.0397e+05   5.6848e+05 
  1.2610e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   1.4125e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   1.4125e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   1.4125e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   1.5849e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   1.5849e+00   2.9251e+08   8.1581e+07 
  1.1239e-01   1.5849e+00   2.1033e+09   6.6695e+08 
  1.2610e-01   1.5849e+00   2.1354e+09   6.8589e+08 
  1.4149e-01   1.5849e+00   2.9882e+09   5.8329e+08 
  1.5875e-01   1.5849e+00   3.8121e+09   6.4576e+08 
  1.7812e-01   1.5849e+00   4.7468e+09   7.0870e+08 
  1.9986e-01   1.5849e+00   6.9443e+09   7.7707e+08 
  2.2424e-01   1.5849e+00   8.5490e+09   8.2755e+08 
  2.5160e-01   1.5849e+00   1.2369e+10   9.2146e+08 
  2.8231e-01   1.5849e+00   1.5015e+10   9.3691e+08 
  3.1675e-01   1.5849e+00   2.1108e+10   1.0280e+09 
  3.5540e-01   1.5849e+00   2.6239e+10   1.0784e+09 
  3.9877e-01   1.5849e+00   3.0338e+10   1.0649e+09 
  4.4742e-01   1.5849e+00   4.0808e+10   1.1507e+09 
  5.0202e-01   1.5849e+00   4.9814e+10   1.1856e+09 
  5.6327e-01   1.5849e+00   6.0070e+10   1.2074e+09 
  6.3200e-01   1.5849e+00   7.0815e+10   1.2109e+09 
  7.0912e-01   1.5849e+00   8.3847e+10   1.2241e+09 
  7.9564e-01   1.5849e+00   9.7862e+10   1.2233e+09 
  8.9273e-01   1.5849e+00   1.1350e+11   1.2372e+09 
  1.0017e+00   1.5849e+00   1.2606e+11   1.2101e+09 
  1.1239e+00   1.5849e+00   1.3779e+11   1.1712e+09 
  1.2610e+00   1.5849e+00   1.4409e+11   1.1239e+09 
  1.4149e+00   1.5849e+00   1.5144e+11   1.0752e+09 
  1.5875e+00   1.5849e+00   1.4925e+11   9.9997e+08 
  1.7812e+00   1.5849e+00   1.4707e+11   9.4129e+08 
  1.9986e+00   1.5849e+00   1.3706e+11   8.4973e+08 
  2.2424e+00   1.5849e+00   1.2419e+11   7.5759e+08 
  2.5160e+00   1.5849e+00   1.0824e+11   6.7108e+08 
  2.8231e+00   1.5849e+00   9.2225e+10   5.8102e+08 
  3.1675e+00   1.5849e+00   7.6405e+10   5.0427e+08 
  3.5540e+00   1.5849e+00   6.2048e+10   4.3433e+08 
  3.9877e+00   1.5849e+00   4.8933e+10   3.6211e+08 
  4.4742e+00   1.5849e+00   3.8395e+10   3.0716e+08 
  5.0202e+00   1.5849e+00   3.0636e+10   2.6347e+08 
  5.6327e+00   1.5849e+00   2.4460e+10   2.2747e+08 
  6.3200e+00   1.5849e+00   1.9306e+10   1.8726e+08 
  7.0912e+00   1.5849e+00   1.5774e+10   1.6404e+08 
  7.9564e+00   1.5849e+00   1.2422e+10   1.3788e+08 
  8.9273e+00   1.5849e+00   9.7688e+09   1.1527e+08 
  1.0017e+01   1.5849e+00   7.9164e+09   1.0450e+08 
  1.1239e+01   1.5849e+00   6.0817e+09   8.5145e+07 
  1.2610e+01   1.5849e+00   4.5808e+09   7.1461e+07 
  1.4149e+01   1.5849e+00   3.5789e+09   7.8380e+07 
  1.5875e+01   1.5849e+00   2.5288e+09   4.9313e+07 
  1.7812e+01   1.5849e+00   1.7443e+09   3.9945e+07 
  1.9986e+01   1.5849e+00   1.2312e+09   2.9918e+07 
  2.2424e+01   1.5849e+00   9.0527e+08   2.6253e+07 
  2.5160e+01   1.5849e+00   6.3404e+08   2.1367e+07 
  2.8231e+01   1.5849e+00   4.0825e+08   1.5472e+07 
  3.1675e+01   1.5849e+00   2.8606e+08   1.4760e+07 
  3.5540e+01   1.5849e+00   1.9884e+08   1.5431e+07 
  3.9877e+01   1.5849e+00   1.1031e+08   7.1151e+06 
  4.4742e+01   1.5849e+00   7.4960e+07   5.8394e+06 
  5.0202e+01   1.5849e+00   4.2362e+07   4.4777e+06 
  5.6327e+01   1.5849e+00   3.5928e+07   7.4082e+06 
  6.3200e+01   1.5849e+00   2.1377e+07   4.2988e+06 
  7.0912e+01   1.5849e+00   1.0198e+07   2.3515e+06 
  7.9564e+01   1.5849e+00   4.7716e+06   1.7187e+06 
  8.9273e+01   1.5849e+00   2.3530e+06   5.9437e+05 
  1.0017e+02   1.5849e+00   1.3646e+06   6.7126e+05 
  1.1239e+02   1.5849e+00   3.5785e+05   1.8261e+05 
  1.2610e+02   1.5849e+00   1.2994e+05   1.2994e+05 
  1.4149e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   1.5849e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   1.5849e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   1.5849e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   1.7783e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   1.7783e+00   4.8881e+08   1.2391e+08 
  1.1239e-01   1.7783e+00   2.4723e+09   7.3650e+08 
  1.2610e-01   1.7783e+00   2.8663e+09   6.5408e+08 
  1.4149e-01   1.7783e+00   2.7895e+09   5.8942e+08 
  1.5875e-01   1.7783e+00   3.7437e+09   6.8435e+08 
  1.7812e-01   1.7783e+00   6.9799e+09   8.4806e+08 
  1.9986e-01   1.7783e+00   9.2943e+09   8.9318e+08 
  2.2424e-01   1.7783e+00   8.7511e+09   7.9635e+08 
  2.5160e-01   1.7783e+00   1.2350e+10   8.7068e+08 
  2.8231e-01   1.7783e+00   1.6913e+10   9.2852e+08 
  3.1675e-01   1.7783e+00   2.0136e+10   9.5848e+08 
  3.5540e-01   1.7783e+00   2.8468e+10   1.0391e+09 
  3.9877e-01   1.7783e+00   3.3665e+10   1.0706e+09 
  4.4742e-01   1.7783e+00   4.0203e+10   1.0895e+09 
  5.0202e-01   1.7783e+00   5.1818e+10   1.1400e+09 
  5.6327e-01   1.7783e+00   6.1570e+10   1.1452e+09 
  6.3200e-01   1.7783e+00   7.5152e+10   1.1799e+09 
  7.0912e-01   1.7783e+00   8.5283e+10   1.1683e+09 
  7.9564e-01   1.7783e+00   9.9380e+10   1.1726e+09 
  8.9273e-01   1.7783e+00   1.1264e+11   1.1602e+09 
  1.0017e+00   1.7783e+00   1.2260e+11   1.1280e+09 
  1.1239e+00   1.7783e+00   1.3109e+11   1.0881e+09 
  1.2610e+00   1.7783e+00   1.3931e+11   1.0448e+09 
  1.4149e+00   1.7783e+00   1.4403e+11   9.9371e+08 
  1.5875e+00   1.7783e+00   1.3852e+11   9.1424e+08 
  1.7812e+00   1.7783e+00   1.3500e+11   8.5050e+08 
  1.9986e+00   1.7783e+00   1.2368e+11   7.6677e+08 
  2.2424e+00   1.7783e+00   1.1177e+11   6.8178e+08 
  2.5160e+00   1.7783e+00   9.6656e+10   5.9926e+08 
  2.8231e+00   1.7783e+00   8.0103e+10   5.1266e+08 
  3.1675e+00   1.7783e+00   6.5383e+10   4.4461e+08 
  3.5540e+00   1.7783e+00   5.2220e+10   3.7598e+08 
  3.9877e+00   1.7783e+00   4.1177e+10   3.1707e+08 
  4.4742e+00   1.7783e+00   3.2524e+10   2.6995e+08 
  5.0202e+00   1.7783e+00   2.6003e+10   2.2883e+08 
  5.6327e+00   1.7783e+00   2.0864e+10   1.9613e+08 
  6.3200e+00   1.7783e+00   1.6454e+10   1.6619e+08 
  7.0912e+00   1.7783e+00   1.3515e+10   1.4191e+08 
  7.9564e+00   1.7783e+00   1.0548e+10   1.2341e+08 
  8.9273e+00   1.7783e+00   8.2600e+09   1.0242e+08 
  1.0017e+01   1.7783e+00   6.5806e+09   9.0156e+07 
  1.1239e+01   1.7783e+00   4.9980e+09   7.2970e+07 
  1.2610e+01   1.7783e+00   3.8225e+09   6.7657e+07 
  1.4149e+01   1.7783e+00   2.7708e+09   6.2342e+07 
  1.5875e+01   1.7783e+00   2.0799e+09   4.5965e+07 
  1.7812e+01   1.7783e+00   1.4228e+09   3.7563e+07 
  1.9986e+01   1.7783e+00   9.8209e+08   3.2212e+07 
  2.2424e+01   1.7783e+00   7.4147e+08   2.3356e+07 
  2.5160e+01   1.7783e+00   5.1372e+08   1.7929e+07 
  2.8231e+01   1.7783e+00   2.9300e+08   1.2043e+07 
  3.1675e+01   1.7783e+00   2.2523e+08   1.1847e+07 
  3.5540e+01   1.7783e+00   1.4062e+08   7.7619e+06 
  3.9877e+01   1.7783e+00   8.4552e+07   6.2061e+06 
  4.4742e+01   1.7783e+00   6.2271e+07   5.6043e+06 
  5.0202e+01   1.7783e+00   3.3748e+07   3.4018e+06 
  5.6327e+01   1.7783e+00   1.5084e+07   1.9594e+06 
  6.3200e+01   1.7783e+00   2.3790e+07   1.1290e+07 
  7.0912e+01   1.7783e+00   6.1655e+06   1.3737e+06 
  7.9564e+01   1.7783e+00   3.8653e+06   1.4116e+06 
  8.9273e+01   1.7783e+00   1.3870e+06   4.1043e+05 
  1.0017e+02   1.7783e+00   9.6196e+05   4.4414e+05 
  1.1239e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   1.7783e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   1.7783e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   1.7783e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   1.9953e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   1.9953e+00   3.6541e+08   7.5090e+07 
  1.1239e-01   1.9953e+00   1.9933e+09   5.4977e+08 
  1.2610e-01   1.9953e+00   2.9483e+09   6.1266e+08 
  1.4149e-01   1.9953e+00   3.6012e+09   6.8063e+08 
  1.5875e-01   1.9953e+00   4.9392e+09   7.5175e+08 
  1.7812e-01   1.9953e+00   5.4708e+09   6.8439e+08 
  1.9986e-01   1.9953e+00   8.1214e+09   7.9265e+08 
  2.2424e-01   1.9953e+00   1.0527e+10   7.9689e+08 
  2.5160e-01   1.9953e+00   1.5406e+10   9.1202e+08 
  2.8231e-01   1.9953e+00   1.8487e+10   9.1878e+08 
  3.1675e-01   1.9953e+00   2.2499e+10   9.5620e+08 
  3.5540e-01   1.9953e+00   2.7956e+10   1.0008e+09 
  3.9877e-01   1.9953e+00   3.6832e+10   1.0608e+09 
  4.4742e-01   1.9953e+00   4.5420e+10   1.0765e+09 
